comment_id,ncs
422,6.409625323516539e-05
423,0.04172783505813852
425,1.1047488454174446e-05
426,5.854074207776691e-06
427,0.00012035596187232774
429,0.0007901896168158267
430,8.024672949665253e-06
432,0.019106300061791173
433,0.07335990404133837
434,0.0002633414893746005
435,0.04126931935062574
436,0.030397465714400662
437,0.06476258214868602
438,1.9980824265499715e-05
439,0.020636712716733483
440,1.40380937305339e-05
441,0.0022691286963549395
442,2.6085744299487845e-05
443,0.027111267115875026
445,0.08636148563979527
447,0.0417507891065041
448,0.00594644282380684
449,0.030163404601609232
450,0.08574070749768592
451,0.11864102322236811
452,0.04187271372248208
453,0.023120770044934926
456,0.07656167805671658
458,0.10275272073056696
459,0.0251161261137006
460,0.08806112220796672
461,0.04908950249351183
462,0.08795874163584257
463,0.009479798724680365
464,0.028575617942398712
465,0.035595082598645814
466,0.05894568024114806
468,0.09225597697981668
469,0.009442053645638758
471,0.061991555040661214
472,0.008685476210962146
473,0.01167682076324422
475,0.026674986716365652
476,1.536965256545011e-05
477,0.11255426410563066
479,0.057469131722296306
480,0.09008168328117909
481,0.04311234069655241
482,1.0531796004056426e-05
483,0.09833420713912663
486,0.07562962012097887
488,0.03808505523569091
489,0.043840754844769736
490,0.00824078163120858
491,0.02030630030854493
494,0.021132304517793545
498,0.024538846724947903
499,0.021451162362806128
500,0.1152738931560821
501,0.037929369511690084
502,0.06223057945229345
503,0.0460135533399317
504,0.01593276624804721
505,0.04418890158538119
506,2.9831199899649757e-05
507,0.038157703084724506
509,0.04536849484593407
510,3.800975892526895e-05
511,0.004758489056691541
512,0.03548507910939221
515,0.010564852905056507
516,0.018859087788054403
518,0.0353782375842734
519,7.066781042650033e-06
520,1.6064055200363636e-05
521,9.255714353912836e-06
522,3.073029784805114e-05
523,0.057398278634167334
524,5.03294539581101e-06
526,0.036574843122226655
527,0.003608209010171988
528,0.031219454077092063
529,0.03966089187092385
530,9.179430598861346e-06
531,9.067294185104016e-06
532,0.042140775153780397
533,0.0415176676893827
535,0.032544394642786065
536,0.10425723376921041
538,0.09786147453359459
539,0.029293080715143267
540,0.00027903702847564523
