comment_id,ncs
Ugw9b84nIOrxfJ3h7V54AaABAg,0.06793045716259126
Ugw9efJRWwLHn14nNi94AaABAg,0.05035695076455179
Ugw9h4kymsSB-1_5Wst4AaABAg,0.05175214879979674
Ugw9jOBK0D_zn2uSUsN4AaABAg,0.023357668183921258
Ugw9n8W2oT0ZaEdg3sl4AaABAg,0.09178824807603359
Ugw9uTeJtAVA82ivS-d4AaABAg,0.10822971170277389
Ugw9zP3PI3VhNpi64FF4AaABAg,0.14527674499710455
UgwADmbrI473n68c1VZ4AaABAg,0.013813836408084392
UgwAUYwUzVnZ8XW-GJZ4AaABAg,0.07183631949189076
UgwAi_q2aAXBlZwubzN4AaABAg,0.04718720689615194
UgwArQc776u1rh9Gp7t4AaABAg,0.055072819521314646
UgwBH2eIrO6QAKFHoz94AaABAg,0.0017305987337438427
UgwBn5KxRiJu3BE4Gz14AaABAg,0.07133904802259676
UgwBrs-Kj1KyBeqRD_x4AaABAg,0.06072999980711571
UgwBvz1uDONdtDA5Jz14AaABAg,0.14838736837280916
UgwBw7nfmKaY7efXpbN4AaABAg,0.05753678791087755
UgwBxf-coGhoZ9BiLPl4AaABAg,0.060806689504386065
UgwC-kU0JP_B4s1j8h94AaABAg,0.13163965435878905
UgwC1HDZSeE33HnBdNx4AaABAg,0.08090532648932448
UgwC6phUG3CUpJfxXhl4AaABAg,0.10785962915254754
UgwCovw8qZIplYbz87t4AaABAg,0.04814301005470714
UgwCt023pTBncsrp6-t4AaABAg,0.10772218944374569
UgwCyKSvdl1fEzOxFsp4AaABAg,0.06053295239176998
UgwDHXI2q4zV2lXaBSZ4AaABAg,0.019714439959299113
UgwDcsxI7B2Lm6l7fqx4AaABAg,0.02240821817144323
UgwDdlVo73t3TYwsGmd4AaABAg,0.0566178996519588
UgwDf3Qs4y_V7BAvVpx4AaABAg,0.15363137453298173
UgwDsaDhXqDXFdSw-BR4AaABAg,0.08525323947637493
UgwDv-f1IS9me76LC514AaABAg,0.11884765769932983
UgwDwloe2aPrcobpMn54AaABAg,0.02459724567008651
UgwE47o5b4otDIt7JXF4AaABAg,0.07104891271903971
UgwEJ6uNCxLiFT2BUNR4AaABAg,0.08656237968952415
