comment_id,ncs
530,0.23528260427766573
531,0.24058208379757184
532,0.21416500458677282
533,0.2344676267915013
534,0.24027078152331013
535,0.23375554101160761
536,0.22448472040515693
537,0.20315801508662287
538,0.2261143038489127
539,0.20817486231005605
540,0.22140484669964486
541,0.2485159745313225
542,0.21135151212844297
543,0.19847779592085693
544,0.19953323877221724
545,0.20313132461826705
546,0.27495141750665675
547,0.2236504064051577
548,0.2350315668401756
549,0.2296518972366194
550,0.23179050250344715
551,0.19785425389341837
552,0.21908630399856643
553,0.18383610891707622
554,0.21654003687779694
555,0.1967973863544992
556,0.2110161213471533
557,0.20829905560058742
558,0.2259675577395161
559,0.23462061168319961
560,0.22186954786089794
561,0.22518613683746938
562,0.23120631654494375
563,0.25029156291833493
564,0.2697950680504411
565,0.2528134563380015
566,0.24840376975820738
567,0.20484196503877022
568,0.23160518689855344
569,0.24051223954688225
570,0.26686265311031454
571,0.20061135793021156
572,0.20765339871843064
573,0.1822698087927295
574,0.24345834715511624
575,0.237850279231747
576,0.21448875058850145
577,0.2112862608275396
578,0.2159341743920058
579,0.23066775754631239
580,0.2306398697168929
581,0.2316044759430056
582,0.1817650782402714
583,0.2140391113859949
584,0.22326446239746095
585,0.2245288361695834
586,0.25751205185458964
587,0.2124633423841594
588,0.19962956396857395
589,0.21967796205044832
590,0.2716094329803517
591,0.2199225355402617
592,0.26297305190278003
593,0.2165097148285481
594,0.24837283369944627
595,0.29079574771226246
596,0.23053564364804752
597,0.23085671434870658
598,0.2102347681617188
599,0.23039296245493354
600,0.21016296895270686
601,0.22585233451896033
602,0.16982988142381766
603,0.23204109770809417
604,0.23448948737255487
605,0.223013228380482
606,0.23092486680297095
607,0.24723927743548546
608,0.22901484182686857
609,0.23788177259135787
610,0.26259229267896556
611,0.20302415505032784
612,0.2229227913265662
613,0.2579472317256921
614,0.23414303044858512
615,0.2520552145281982
616,0.24082610983821887
617,0.21549709866822978
618,0.22118115438576083
619,0.2166760943544903
620,0.22877289883866153
621,0.23537493697286993
622,0.22015795700938678
623,0.227648420009531
624,0.2869376224065513
625,0.2554929436738542
626,0.2267622542696241
627,0.22847132350840088
628,0.2366722939037463
629,0.22280643386699595
630,0.21239937230754996
631,0.24137988366796187
632,0.22378769456683675
633,0.21837434477239442
634,0.2596999542073246
635,0.2264257515177533
636,0.27529015650800825
637,0.24787054100960565
638,0.19759084909948108
639,0.2114857276024777
640,0.22180850215697476
641,0.24946190757493353
642,0.2555021572702415
643,0.2765229049799735
644,0.231787453878534
645,0.28590044231021833
646,0.20623416018117027
647,0.2422515908674324
648,0.2390284017532091
649,0.27546927350890343
650,0.21853727830253128
651,0.23334171509667648
652,0.2309388457930642
653,0.1943169471234672
654,0.20420642243981307
655,0.22899856235556365
656,0.23899445570142688
657,0.20485957087371437
658,0.220727590373141
659,0.22770908139549997
660,0.23227018627132118
661,0.226396648618026
662,0.21796851685885388
663,0.2081447018697268
664,0.23645692850257585
665,0.19961541386132578
666,0.20760844530463932
667,0.21879366840372355
668,0.20346249895363658
669,0.25505828379174605
670,0.23158571075336404
671,0.22471682811198535
672,0.20590857201280083
673,0.2206718381133767
674,0.2372772093655175
675,0.2925897153450575
676,0.24604428360717762
677,0.25337972135682296
678,0.20404907898419805
679,0.26984322399899663
680,0.2047279046300111
681,0.21613117766498355
682,0.25289315221383835
683,0.24789124069198903
684,0.23719313585270743
685,0.22013405877467823
686,0.22108924658211
687,0.2116249565669977
688,0.20920206952149445
689,0.23870165015003608
690,0.2051505858455948
691,0.2178754191171181
692,0.21275197546509964
693,0.1803128198790296
694,0.19301476646715882
695,0.19224682636678872
696,0.37144174433090965
697,0.23231183532623753
698,0.24444866377801455
699,0.23987198089156864
700,0.22749428941120692
701,0.17224926475850255
702,0.24283563853794074
703,0.20369537190630801
704,0.24883619540214083
705,0.2536131675489353
706,0.21275045743814247
707,0.21095551519633254
708,0.20926690810695506
709,0.21643780947296895
710,0.24362358301285894
711,0.18462458161850517
712,0.22574586849847705
713,0.23658333018494107
714,0.23065226386451054
715,0.23843245567735583
716,0.2391192345598252
717,0.24470280224606794
718,0.26756996646639164
719,0.23582452932803802
720,0.2185087056355906
721,0.24792846862820062
722,0.24775616906964876
723,0.21241023575792126
724,0.21523088448417158
725,0.2838586816168661
726,0.2637408497974312
727,0.22169916147528465
728,0.25092787698444213
729,0.22486814578711015
