comment_id,ncs
Ugw9b84nIOrxfJ3h7V54AaABAg,0.3595013634483839
Ugw9efJRWwLHn14nNi94AaABAg,0.3702301071318043
Ugw9h4kymsSB-1_5Wst4AaABAg,0.3558722237524824
Ugw9jOBK0D_zn2uSUsN4AaABAg,0.3449781021721421
Ugw9n8W2oT0ZaEdg3sl4AaABAg,0.3776414652706379
Ugw9uTeJtAVA82ivS-d4AaABAg,0.3880359322923433
Ugw9zP3PI3VhNpi64FF4AaABAg,0.3649964010519735
UgwADmbrI473n68c1VZ4AaABAg,0.34879093660901495
UgwAUYwUzVnZ8XW-GJZ4AaABAg,0.44578362832400426
UgwAi_q2aAXBlZwubzN4AaABAg,0.3841547657947351
UgwArQc776u1rh9Gp7t4AaABAg,0.3511891282732049
UgwBH2eIrO6QAKFHoz94AaABAg,0.3278197503315107
UgwBn5KxRiJu3BE4Gz14AaABAg,0.3380847811648472
UgwBrs-Kj1KyBeqRD_x4AaABAg,0.35309000716695077
UgwBvz1uDONdtDA5Jz14AaABAg,0.2931385739043767
UgwBw7nfmKaY7efXpbN4AaABAg,0.28888986737709704
UgwBxf-coGhoZ9BiLPl4AaABAg,0.3864400584527054
UgwC-kU0JP_B4s1j8h94AaABAg,0.4985034725128
UgwC1HDZSeE33HnBdNx4AaABAg,0.3938052222027321
UgwC6phUG3CUpJfxXhl4AaABAg,0.383837282776581
UgwCovw8qZIplYbz87t4AaABAg,0.4914645375864189
UgwCt023pTBncsrp6-t4AaABAg,0.38150616746964183
UgwCyKSvdl1fEzOxFsp4AaABAg,0.40024992527633707
UgwDHXI2q4zV2lXaBSZ4AaABAg,0.37288103035095044
UgwDcsxI7B2Lm6l7fqx4AaABAg,0.4070243165443645
UgwDdlVo73t3TYwsGmd4AaABAg,0.43615558941142607
UgwDf3Qs4y_V7BAvVpx4AaABAg,0.38653011419709626
UgwDsaDhXqDXFdSw-BR4AaABAg,0.3889832503314861
UgwDv-f1IS9me76LC514AaABAg,0.489778925957355
UgwDwloe2aPrcobpMn54AaABAg,0.3830608951982387
UgwE47o5b4otDIt7JXF4AaABAg,0.374177570212261
UgwEJ6uNCxLiFT2BUNR4AaABAg,0.41669840341006725
UgwESGqOqBZIrQgJCop4AaABAg,0.48543229971088414
UgwETRFkM93kcqvgaVd4AaABAg,0.4187163582336742
UgwEX48BTJXJ7LRapEp4AaABAg,0.48715757493415157
UgwEYj1DHfERRiSrWEt4AaABAg,0.3635342680237893
UgwEZTue3SAQSstDpN54AaABAg,0.3658432104895516
UgwEcf6d-ce4SflxjGd4AaABAg,0.37045204316281166
UgwEck6OaQXVFpN1zOV4AaABAg,0.3766546052679496
UgwEi81qWANi_ySfIFp4AaABAg,0.4301489912720002
UgwEx-1Th2nD50a6Gpd4AaABAg,0.34021618317434854
UgwFOma3jD8Tdi1gvid4AaABAg,0.3858515236829503
UgwFXHjjQ3VO36KiRnx4AaABAg,0.43669691775514013
UgwFaGBizX_fNQq3qxZ4AaABAg,0.37464810342708266
UgwFlvRewqFLbYoWT-p4AaABAg,0.369313275890426
UgwFte7MnB0loOYZuuJ4AaABAg,0.4136064294316608
UgwGDlMfoEvHNA8azVp4AaABAg,0.432140144881401
UgwGRg0RDMTCIBUZ7Oh4AaABAg,0.4612680375064081
UgwGWrcS7qUW1UumR2R4AaABAg,0.360414749033676
UgwGYQfrwdIH4jrSrnh4AaABAg,0.37434126203581514
UgwGaWGlBwRH2g4Pwi54AaABAg,0.4950541898980206
UgwGoVV1RCSz8NXvXkx4AaABAg,0.3606961066794503
UgwGuiOgV0Tmsh1rDaR4AaABAg,0.45129388905181195
UgwH3iWJXb7p7QLfAFl4AaABAg,0.43038805775636485
UgwH5KbrK03XZC4H9up4AaABAg,0.38868407370415003
UgwH8DGopeQsUTjLRXl4AaABAg,0.28929716243403736
UgwH9VGfa6LXZlHAb414AaABAg,0.4430598093545811
UgwHIt6h77EncQJSkJJ4AaABAg,0.3880062886887918
UgwHLzBmQhPyIe1i09F4AaABAg,0.4911175862444314
UgwHPY7_cUHrXZb1Hep4AaABAg,0.42722514167982906
UgwHRY92YKOMRhlHL_x4AaABAg,0.27287115546832824
UgwHVSbQ_s7cwWzowO14AaABAg,0.2729215169866489
UgwHdzAF56unjHk1eel4AaABAg,0.3828896423977299
UgwHeN2G00W_pGBAbgp4AaABAg,0.3712411849532911
UgwHff1V5IAk49s8k_F4AaABAg,0.41436307564106384
UgwHj3Y0lPyQozQhWFB4AaABAg,0.37636672896338064
UgwHkhdgIvV9953sXSV4AaABAg,0.37177074514394703
UgwHpYFZwRT6B3RQaWZ4AaABAg,0.40449653964571913
UgwHwKrWaXR-CcguIAh4AaABAg,0.2967980907976605
UgwHybaBbkqA23LbwKF4AaABAg,0.3076042549051003
UgwI9slZmRvx1xCHTy14AaABAg,0.4301569279218764
UgwICRGUT6cNMi_mC-R4AaABAg,0.36710031681416644
UgwIDQjTBiAgXmGdgUd4AaABAg,0.38793083766762976
UgwIMoZJTbzXEJhIiWN4AaABAg,0.36798769372013385
UgwIZaiLAIz_3DU_XPh4AaABAg,0.41056240989080156
UgwIplanOaeebjKEQHt4AaABAg,0.34846037522865714
UgwIrbLdvugLpr1DGIJ4AaABAg,0.4038683255855246
UgwIsTBwgQQJgMvFr414AaABAg,0.3768444323488231
UgwItj5a7ChhLy47P-J4AaABAg,0.36919819144602634
UgwJ0rCqIGnQSf3tuml4AaABAg,0.42866470017323255
UgwJ1KPlhlY_pENacbl4AaABAg,0.32937959023569036
UgwJBYw3rV833uEbU_N4AaABAg,0.49754134393207006
UgwJHrTZDrzqsGPnffR4AaABAg,0.36446638454318214
UgwJLjWcpIbSfR4B5LB4AaABAg,0.4309825271111129
UgwJVStHK3FoBYsIJG54AaABAg,0.36273401464673405
UgwK1eTex-dXzoGQqxp4AaABAg,0.3827173831930505
UgwK4KdVUphHg4vxDWt4AaABAg,0.3681190506290182
UgwK4vUOF4_hYy7YwON4AaABAg,0.3843884681198753
UgwKA7fry-DFoVt_nKN4AaABAg,0.3976693043837666
UgwKag2QATd9FVBkMO94AaABAg,0.4345251878131049
UgwKbFiojZMyYxcPc_p4AaABAg,0.4298642041501836
UgwKm-v8znoX1TtvjvZ4AaABAg,0.3673089847241142
UgwKoIUOCFIgeQVxDbd4AaABAg,0.4062405801251492
UgwKuf9rZdmpDZSZ3gd4AaABAg,0.49594121302319977
UgwL2_h6QXP8D-WEPmJ4AaABAg,0.4096850902123483
UgwL3Jp1rqjts2Xoo4h4AaABAg,0.4416722603181041
UgwLHk4YSirh-SOes414AaABAg,0.4909853132034313
UgwLSxsQK-MKNAEWwU94AaABAg,0.4259595104303445
UgwLW8JD2Nhi-2-5R4V4AaABAg,0.4994917079404041
UgwLj9UixXRf_x9JGxh4AaABAg,0.45767186593576115
UgwLpCAJLcfCO-0DoRZ4AaABAg,0.4237716992610776
UgwLzTvKUtLFgWjofxR4AaABAg,0.33144126870091595
UgwM5FISzhcCKE05gQp4AaABAg,0.3881090158235738
UgwMGTuSLJVC9YKacol4AaABAg,0.4424585574168719
UgwMQpBCriAg-PN7hWl4AaABAg,0.4573192715013477
UgwMTgk6KhBIk6BcWFx4AaABAg,0.39740618547061807
UgwMVCdKuXQbzQw9jYB4AaABAg,0.38149906845608317
UgwMYt9NTDcjVyeGiad4AaABAg,0.4859885008820427
UgwMpISiI4aSkQ8SKW14AaABAg,0.35769935381748635
UgwN6C-2xm_hxnOA4GJ4AaABAg,0.39005512523276886
UgwNBoj-5wdjwyjwPKd4AaABAg,0.3826177476358321
UgwNIIf8R3iK00CYh454AaABAg,0.4298365553972447
UgwNRNaGfUcg_nP_2Jh4AaABAg,0.4118569737720633
UgwNh0FpOpvOn3ljPq94AaABAg,0.33650371752137376
UgwNrGFBS0aZFXkh-tF4AaABAg,0.38991021794364245
UgwNyg-ivsWWDwj6bK54AaABAg,0.37515026692073283
UgwO8Tjcm1Y9l218LU54AaABAg,0.35933185749338825
UgwO8xRNIfYVUhhOPXx4AaABAg,0.3768848246530833
UgwOEXDITO8CtnsBb2V4AaABAg,0.35641810141056085
UgwOcBJrL8APW8ZWFxN4AaABAg,0.42950353979430533
UgwOjzVX9RIQL7lO_tV4AaABAg,0.44374047422893426
UgwOlKas-L3Zs4E-knF4AaABAg,0.4278940188196453
UgwOrsXtje9hgMsxp4F4AaABAg,0.34368125670087823
UgwOvBQPbfSlB49cv714AaABAg,0.48452619145287235
UgwP1lucCxGdOxeQgE14AaABAg,0.4163671900076264
UgwP5STVz6LeU5SY6lZ4AaABAg,0.3932910545277907
UgwP6dLq5UQneXrPaoF4AaABAg,0.37387756286397394
UgwPH7Rr04oMr4v6yUh4AaABAg,0.4321828624112657
UgwPJEJ1yxhSmcXXPj54AaABAg,0.36274144562417276
UgwPSlXGikfpr-vJ0gZ4AaABAg,0.4047578651000372
