comment_id,ncs
Ugw9b84nIOrxfJ3h7V54AaABAg,0.40553083084062036
Ugw9efJRWwLHn14nNi94AaABAg,0.4271665274318507
Ugw9h4kymsSB-1_5Wst4AaABAg,0.4908131357366178
Ugw9jOBK0D_zn2uSUsN4AaABAg,0.33272004663666643
Ugw9n8W2oT0ZaEdg3sl4AaABAg,0.3732897348460301
Ugw9uTeJtAVA82ivS-d4AaABAg,0.3186244529114667
Ugw9zP3PI3VhNpi64FF4AaABAg,0.3600344542990294
UgwADmbrI473n68c1VZ4AaABAg,0.3564846161181958
UgwAUYwUzVnZ8XW-GJZ4AaABAg,0.3972703989322549
UgwAi_q2aAXBlZwubzN4AaABAg,0.3428997912863253
UgwArQc776u1rh9Gp7t4AaABAg,0.31593165354913105
UgwBH2eIrO6QAKFHoz94AaABAg,0.34941132966352656
UgwBn5KxRiJu3BE4Gz14AaABAg,0.354785562145197
UgwBrs-Kj1KyBeqRD_x4AaABAg,0.3333643526626794
UgwBvz1uDONdtDA5Jz14AaABAg,0.26591484551694544
UgwBw7nfmKaY7efXpbN4AaABAg,0.4923511563175878
UgwBxf-coGhoZ9BiLPl4AaABAg,0.4916679652750372
UgwC-kU0JP_B4s1j8h94AaABAg,0.4798674963600668
UgwC1HDZSeE33HnBdNx4AaABAg,0.45667403215704466
UgwC6phUG3CUpJfxXhl4AaABAg,0.36650424189985015
UgwCovw8qZIplYbz87t4AaABAg,0.41298378803409214
UgwCt023pTBncsrp6-t4AaABAg,0.279719803411649
UgwCyKSvdl1fEzOxFsp4AaABAg,0.26808402536451154
UgwDHXI2q4zV2lXaBSZ4AaABAg,0.4883964361168899
UgwDcsxI7B2Lm6l7fqx4AaABAg,0.2998499533913399
UgwDdlVo73t3TYwsGmd4AaABAg,0.49112632335887374
UgwDf3Qs4y_V7BAvVpx4AaABAg,0.3675740888774738
UgwDsaDhXqDXFdSw-BR4AaABAg,0.2935241533014879
UgwDv-f1IS9me76LC514AaABAg,0.3299531782870892
UgwDwloe2aPrcobpMn54AaABAg,0.28525152632285755
UgwE47o5b4otDIt7JXF4AaABAg,0.31237447948646163
UgwEJ6uNCxLiFT2BUNR4AaABAg,0.40532483196209884
UgwESGqOqBZIrQgJCop4AaABAg,0.38071574079984005
UgwETRFkM93kcqvgaVd4AaABAg,0.32431568008556944
UgwEX48BTJXJ7LRapEp4AaABAg,0.4902937247187089
UgwEYj1DHfERRiSrWEt4AaABAg,0.3618765165953436
UgwEZTue3SAQSstDpN54AaABAg,0.3964693519733805
UgwEcf6d-ce4SflxjGd4AaABAg,0.4039983300919312
UgwEck6OaQXVFpN1zOV4AaABAg,0.3560585010038173
UgwEi81qWANi_ySfIFp4AaABAg,0.374166884886703
UgwEx-1Th2nD50a6Gpd4AaABAg,0.46190559672522274
UgwFOma3jD8Tdi1gvid4AaABAg,0.39935028183590465
UgwFXHjjQ3VO36KiRnx4AaABAg,0.3586015143485633
